bottle	SO289-40673	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	177.350	25.000
0.150	203.050	25.000
0.300	227.000	25.000
0.450	242.550	25.000
0.600	254.100	25.000
0.750	263.550	25.000
0.900	271.550	25.000
1.050	278.800	25.000
1.200	285.800	25.000
1.350	292.800	25.000
1.500	300.200	25.000
1.650	308.350	25.000
1.800	317.750	25.000
1.950	329.500	25.000
2.100	346.600	25.000
2.250	375.950	25.000
2.400	406.350	25.000
2.550	422.900	25.000
2.700	433.200	25.000
2.850	440.650	25.000
3.000	446.400	25.000
3.150	451.100	25.000
3.300	455.100	25.000
3.450	458.500	25.000
3.600	461.600	25.000
3.750	464.400	25.000
3.900	466.800	25.000
4.050	469.000	25.000
