bottle	SO289-40993	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	168.100	25.000
0.150	190.100	25.000
0.300	218.100	25.000
0.450	237.650	25.000
0.600	251.150	25.000
0.750	261.800	25.000
0.900	270.400	25.000
1.050	278.150	25.000
1.200	285.450	25.000
1.350	292.700	25.000
1.500	300.500	25.000
1.650	308.800	25.000
1.800	318.650	25.000
1.950	331.000	25.000
2.100	349.500	25.000
2.250	381.550	25.000
2.400	410.200	25.000
2.550	425.750	25.000
2.700	435.650	25.000
2.850	442.800	25.000
3.000	448.350	25.000
3.150	452.950	25.000
3.300	456.900	25.000
3.450	460.400	25.000
3.600	463.300	25.000
3.750	466.000	25.000
3.900	468.400	25.000
4.050	470.600	25.000
