bottle	SO289-41193	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	180.600	25.000
0.150	205.100	25.000
0.300	226.150	25.000
0.450	240.250	25.000
0.600	250.800	25.000
0.750	259.600	25.000
0.900	267.200	25.000
1.050	274.200	25.000
1.200	280.900	25.000
1.350	287.450	25.000
1.500	294.300	25.000
1.650	301.650	25.000
1.800	309.800	25.000
1.950	319.450	25.000
2.100	331.900	25.000
2.250	351.150	25.000
2.400	382.700	25.000
2.550	408.300	25.000
2.700	422.750	25.000
2.850	432.100	25.000
3.000	439.000	25.000
3.150	444.400	25.000
3.300	448.900	25.000
3.450	452.700	25.000
3.600	456.000	25.000
3.750	459.050	25.000
3.900	461.700	25.000
4.050	464.050	25.000
