bottle	SO289-41073	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	184.150	25.000
0.150	209.550	25.000
0.300	229.800	25.000
0.450	243.300	25.000
0.600	253.650	25.000
0.750	262.300	25.000
0.900	269.800	25.000
1.050	276.800	25.000
1.200	283.500	25.000
1.350	290.150	25.000
1.500	297.100	25.000
1.650	304.650	25.000
1.800	313.050	25.000
1.950	323.200	25.000
2.100	336.850	25.000
2.250	358.700	25.000
2.400	391.750	25.000
2.550	414.050	25.000
2.700	426.900	25.000
2.850	435.500	25.000
3.000	442.000	25.000
3.150	447.200	25.000
3.300	451.450	25.000
3.450	455.100	25.000
3.600	458.300	25.000
3.750	461.300	25.000
3.900	463.900	25.000
4.050	466.200	25.000
