bottle	SO289-40149	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	184.050	25.000
0.150	209.150	25.000
0.300	228.650	25.000
0.450	241.950	25.000
0.600	251.950	25.000
0.750	260.650	25.000
0.900	268.100	25.000
1.050	274.900	25.000
1.200	281.500	25.000
1.350	288.100	25.000
1.500	294.900	25.000
1.650	302.150	25.000
1.800	310.400	25.000
1.950	320.000	25.000
2.100	332.550	25.000
2.250	351.950	25.000
2.400	383.600	25.000
2.550	408.800	25.000
2.700	423.100	25.000
2.850	432.300	25.000
3.000	439.100	25.000
3.150	444.550	25.000
3.300	449.000	25.000
3.450	452.750	25.000
3.600	456.100	25.000
3.750	459.150	25.000
3.900	461.800	25.000
4.050	464.100	25.000
