bottle	SO289-40708	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	183.550	25.000
0.150	210.350	25.000
0.300	231.250	25.000
0.450	245.150	25.000
0.600	255.650	25.000
0.750	264.650	25.000
0.900	272.300	25.000
1.050	279.400	25.000
1.200	286.350	25.000
1.350	293.350	25.000
1.500	300.950	25.000
1.650	309.150	25.000
1.800	319.000	25.000
1.950	331.600	25.000
2.100	350.650	25.000
2.250	383.050	25.000
2.400	409.550	25.000
2.550	424.100	25.000
2.700	433.600	25.000
2.850	440.600	25.000
3.000	446.050	25.000
3.150	450.550	25.000
3.300	454.400	25.000
3.450	457.700	25.000
3.600	460.750	25.000
3.750	463.400	25.000
3.900	465.800	25.000
4.050	468.000	25.000
