bottle	SO289-41015	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	172.400	25.000
0.150	196.750	25.000
0.300	223.350	25.000
0.450	240.600	25.000
0.600	253.000	25.000
0.750	262.950	25.000
0.900	271.350	25.000
1.050	278.850	25.000
1.200	286.000	25.000
1.350	293.300	25.000
1.500	301.000	25.000
1.650	309.500	25.000
1.800	319.550	25.000
1.950	332.500	25.000
2.100	352.250	25.000
2.250	385.600	25.000
2.400	411.800	25.000
2.550	426.250	25.000
2.700	435.750	25.000
2.850	442.600	25.000
3.000	448.100	25.000
3.150	452.600	25.000
3.300	456.500	25.000
3.450	459.900	25.000
3.600	462.800	25.000
3.750	465.400	25.000
3.900	467.850	25.000
4.050	470.050	25.000
