bottle	SO289-40549	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	163.350	25.000
0.150	184.250	25.000
0.300	211.750	25.000
0.450	231.100	25.000
0.600	244.350	25.000
0.750	254.750	25.000
0.900	263.400	25.000
1.050	270.950	25.000
1.200	278.050	25.000
1.350	284.950	25.000
1.500	292.100	25.000
1.650	299.900	25.000
1.800	308.700	25.000
1.950	319.150	25.000
2.100	333.300	25.000
2.250	356.200	25.000
2.400	389.950	25.000
2.550	411.700	25.000
2.700	424.400	25.000
2.850	432.900	25.000
3.000	439.300	25.000
3.150	444.450	25.000
3.300	448.750	25.000
3.450	452.400	25.000
3.600	455.600	25.000
3.750	458.450	25.000
3.900	461.100	25.000
4.050	463.400	25.000
