bottle	64PE503-21-3-2	21	3	2	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	165.300	25.000
0.150	187.500	25.000
0.300	214.750	25.000
0.450	233.550	25.000
0.600	246.450	25.000
0.750	256.600	25.000
0.900	265.150	25.000
1.050	272.800	25.000
1.200	280.050	25.000
1.350	287.200	25.000
1.500	294.600	25.000
1.650	302.600	25.000
1.800	311.700	25.000
1.950	322.700	25.000
2.100	338.000	25.000
2.250	363.800	25.000
2.400	396.750	25.000
2.550	415.800	25.000
2.700	427.400	25.000
2.850	435.400	25.000
3.000	441.450	25.000
3.150	446.400	25.000
3.300	450.550	25.000
3.450	454.100	25.000
3.600	457.200	25.000
3.750	460.100	25.000
3.900	462.600	25.000
4.050	464.900	25.000
