bottle	SO289-40126	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	180.200	25.000
0.150	205.200	25.000
0.300	226.150	25.000
0.450	240.200	25.000
0.600	250.650	25.000
0.750	259.500	25.000
0.900	267.050	25.000
1.050	274.000	25.000
1.200	280.650	25.000
1.350	287.200	25.000
1.500	293.900	25.000
1.650	301.150	25.000
1.800	309.250	25.000
1.950	318.600	25.000
2.100	330.700	25.000
2.250	348.950	25.000
2.400	379.100	25.000
2.550	406.150	25.000
2.700	421.400	25.000
2.850	431.150	25.000
3.000	438.200	25.000
3.150	443.750	25.000
3.300	448.350	25.000
3.450	452.200	25.000
3.600	455.600	25.000
3.750	458.600	25.000
3.900	461.350	25.000
4.050	463.800	25.000
