bottle	JUNK03	4	11	22	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	172.750	25.000
0.150	198.750	25.000
0.300	223.250	25.000
0.450	239.050	25.000
0.600	250.450	25.000
0.750	259.800	25.000
0.900	267.650	25.000
1.050	275.000	25.000
1.200	282.000	25.000
1.350	288.900	25.000
1.500	296.100	25.000
1.650	303.900	25.000
1.800	312.650	25.000
1.950	323.200	25.000
2.100	337.700	25.000
2.250	361.700	25.000
2.400	395.650	25.000
2.550	416.400	25.000
2.700	428.600	25.000
2.850	436.900	25.000
3.000	443.200	25.000
3.150	448.200	25.000
3.300	452.500	25.000
3.450	456.100	25.000
3.600	459.400	25.000
3.750	462.200	25.000
3.900	464.700	25.000
4.050	467.000	25.000
