bottle	SO289-41163	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	182.100	25.000
0.150	207.950	25.000
0.300	229.650	25.000
0.450	244.100	25.000
0.600	254.950	25.000
0.750	263.950	25.000
0.900	271.800	25.000
1.050	278.900	25.000
1.200	285.800	25.000
1.350	292.700	25.000
1.500	300.000	25.000
1.650	307.900	25.000
1.800	317.050	25.000
1.950	328.400	25.000
2.100	344.600	25.000
2.250	372.150	25.000
2.400	403.500	25.000
2.550	421.050	25.000
2.700	431.850	25.000
2.850	439.500	25.000
3.000	445.400	25.000
3.150	450.200	25.000
3.300	454.250	25.000
3.450	457.700	25.000
3.600	460.900	25.000
3.750	463.600	25.000
3.900	466.100	25.000
4.050	468.350	25.000
