bottle	NUTSLAB03	2	11	22	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	166.000	25.000
0.150	187.050	25.000
0.300	214.050	25.000
0.450	233.750	25.000
0.600	247.100	25.000
0.750	257.400	25.000
0.900	266.050	25.000
1.050	273.800	25.000
1.200	281.100	25.000
1.350	288.200	25.000
1.500	295.450	25.000
1.650	303.300	25.000
1.800	312.000	25.000
1.950	322.450	25.000
2.100	336.150	25.000
2.250	357.900	25.000
2.400	390.400	25.000
2.550	413.100	25.000
2.700	426.400	25.000
2.850	435.150	25.000
3.000	441.800	25.000
3.150	447.050	25.000
3.300	451.400	25.000
3.450	455.150	25.000
3.600	458.400	25.000
3.750	461.400	25.000
3.900	464.000	25.000
4.050	466.300	25.000
