bottle	SO289-40756	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	175.550	25.000
0.150	202.150	25.000
0.300	226.750	25.000
0.450	242.400	25.000
0.600	254.000	25.000
0.750	263.450	25.000
0.900	271.650	25.000
1.050	279.050	25.000
1.200	286.300	25.000
1.350	293.600	25.000
1.500	301.500	25.000
1.650	310.150	25.000
1.800	320.500	25.000
1.950	334.300	25.000
2.100	356.250	25.000
2.250	391.200	25.000
2.400	414.450	25.000
2.550	427.500	25.000
2.700	436.300	25.000
2.850	442.800	25.000
3.000	448.000	25.000
3.150	452.350	25.000
3.300	456.100	25.000
3.450	459.400	25.000
3.600	462.200	25.000
3.750	464.800	25.000
3.900	467.150	25.000
4.050	469.300	25.000
