bottle	SO289-41297	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0												
25.000	35.000	0.000	0.000
0.000	180.000	25.000
0.150	205.350	25.000
0.300	225.900	25.000
0.450	239.700	25.000
0.600	250.050	25.000
0.750	258.700	25.000
0.900	266.300	25.000
1.050	273.200	25.000
1.200	279.900	25.000
1.350	286.500	25.000
1.500	293.400	25.000
1.650	300.800	25.000
1.800	309.050	25.000
1.950	318.900	25.000
2.100	331.800	25.000
2.250	352.150	25.000
2.400	384.400	25.000
2.550	408.600	25.000
2.700	422.350	25.000
2.850	431.400	25.000
3.000	438.050	25.000
3.150	443.400	25.000
3.300	447.800	25.000
3.450	451.600	25.000
3.600	454.850	25.000
3.750	457.800	25.000
3.900	460.450	25.000
4.050	462.800	25.000
