bottle	SO289-40649	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	180.900	25.000
0.150	205.850	25.000
0.300	226.850	25.000
0.450	241.000	25.000
0.600	251.400	25.000
0.750	260.200	25.000
0.900	267.800	25.000
1.050	274.700	25.000
1.200	281.400	25.000
1.350	288.000	25.000
1.500	294.750	25.000
1.650	302.100	25.000
1.800	310.150	25.000
1.950	319.600	25.000
2.100	331.800	25.000
2.250	350.350	25.000
2.400	380.950	25.000
2.550	407.500	25.000
2.700	422.500	25.000
2.850	432.000	25.000
3.000	439.100	25.000
3.150	444.650	25.000
3.300	449.200	25.000
3.450	453.100	25.000
3.600	456.450	25.000
3.750	459.500	25.000
3.900	462.200	25.000
4.050	464.600	25.000
