bottle	CRM-198-0307-01	666	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	169.450	25.000
0.150	194.650	25.000
0.300	221.650	25.000
0.450	239.050	25.000
0.600	251.500	25.000
0.750	261.550	25.000
0.900	269.850	25.000
1.050	277.400	25.000
1.200	284.800	25.000
1.350	292.100	25.000
1.500	300.100	25.000
1.650	308.950	25.000
1.800	319.600	25.000
1.950	333.750	25.000
2.100	356.500	25.000
2.250	391.800	25.000
2.400	414.200	25.000
2.550	426.900	25.000
2.700	435.500	25.000
2.850	441.900	25.000
3.000	447.000	25.000
3.150	451.300	25.000
3.300	455.000	25.000
3.450	458.200	25.000
3.600	461.100	25.000
3.750	463.700	25.000
3.900	466.000	25.000
4.050	468.150	25.000
