bottle	JUNK01	11	11	22	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	167.600	25.000
0.150	191.250	25.000
0.300	218.200	25.000
0.450	236.050	25.000
0.600	248.450	25.000
0.750	258.250	25.000
0.900	266.550	25.000
1.050	274.150	25.000
1.200	281.300	25.000
1.350	288.400	25.000
1.500	295.650	25.000
1.650	303.450	25.000
1.800	312.300	25.000
1.950	322.900	25.000
2.100	337.300	25.000
2.250	361.150	25.000
2.400	395.150	25.000
2.550	416.300	25.000
2.700	428.700	25.000
2.850	437.000	25.000
3.000	443.300	25.000
3.150	448.400	25.000
3.300	452.650	25.000
3.450	456.250	25.000
3.600	459.550	25.000
3.750	462.400	25.000
3.900	464.950	25.000
4.050	467.200	25.000
