bottle	NUTSLAB02	21	10	22	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	161.400	25.000
0.150	181.750	25.000
0.300	209.150	25.000
0.450	229.350	25.000
0.600	242.950	25.000
0.750	253.450	25.000
0.900	262.150	25.000
1.050	270.050	25.000
1.200	277.350	25.000
1.350	284.500	25.000
1.500	291.800	25.000
1.650	299.600	25.000
1.800	308.250	25.000
1.950	318.550	25.000
2.100	332.200	25.000
2.250	353.800	25.000
2.400	386.550	25.000
2.550	409.600	25.000
2.700	422.900	25.000
2.850	431.750	25.000
3.000	438.350	25.000
3.150	443.600	25.000
3.300	448.000	25.000
3.450	451.700	25.000
3.600	455.000	25.000
3.750	457.900	25.000
3.900	460.600	25.000
4.050	462.900	25.000
