bottle	SO289-40184	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	188.950	25.000
0.150	214.850	25.000
0.300	233.950	25.000
0.450	247.000	25.000
0.600	257.000	25.000
0.750	265.550	25.000
0.900	273.100	25.000
1.050	280.050	25.000
1.200	286.950	25.000
1.350	293.750	25.000
1.500	301.150	25.000
1.650	309.100	25.000
1.800	318.400	25.000
1.950	330.100	25.000
2.100	347.000	25.000
2.250	376.200	25.000
2.400	406.400	25.000
2.550	423.000	25.000
2.700	433.400	25.000
2.850	440.750	25.000
3.000	446.550	25.000
3.150	451.200	25.000
3.300	455.200	25.000
3.450	458.600	25.000
3.600	461.700	25.000
3.750	464.500	25.000
3.900	466.900	25.000
4.050	469.150	25.000
