bottle	NUTSLAB03	25	10	22	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	162.450	25.000
0.150	183.500	25.000
0.300	211.650	25.000
0.450	232.200	25.000
0.600	245.850	25.000
0.750	256.450	25.000
0.900	265.300	25.000
1.050	273.250	25.000
1.200	280.700	25.000
1.350	288.150	25.000
1.500	295.800	25.000
1.650	304.250	25.000
1.800	313.850	25.000
1.950	325.900	25.000
2.100	343.250	25.000
2.250	372.800	25.000
2.400	403.200	25.000
2.550	420.000	25.000
2.700	430.400	25.000
2.850	437.900	25.000
3.000	443.700	25.000
3.150	448.450	25.000
3.300	452.450	25.000
3.450	455.900	25.000
3.600	459.050	25.000
3.750	461.800	25.000
3.900	464.250	25.000
4.050	466.450	25.000
