bottle	SO289-40060	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	180.750	25.000
0.150	206.950	25.000
0.300	227.250	25.000
0.450	240.900	25.000
0.600	251.250	25.000
0.750	259.950	25.000
0.900	267.600	25.000
1.050	274.600	25.000
1.200	281.400	25.000
1.350	288.300	25.000
1.500	295.500	25.000
1.650	303.550	25.000
1.800	312.800	25.000
1.950	324.300	25.000
2.100	341.000	25.000
2.250	369.550	25.000
2.400	400.050	25.000
2.550	416.750	25.000
2.700	427.400	25.000
2.850	434.850	25.000
3.000	440.600	25.000
3.150	445.350	25.000
3.300	449.400	25.000
3.450	452.850	25.000
3.600	455.850	25.000
3.750	458.550	25.000
3.900	461.150	25.000
4.050	463.350	25.000
