bottle	CRM-189-0839-01	666	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	164.900	25.000
0.150	188.150	25.000
0.300	216.750	25.000
0.450	235.850	25.000
0.600	249.200	25.000
0.750	259.750	25.000
0.900	268.250	25.000
1.050	275.900	25.000
1.200	283.250	25.000
1.350	290.650	25.000
1.500	298.600	25.000
1.650	307.500	25.000
1.800	318.250	25.000
1.950	332.300	25.000
2.100	354.750	25.000
2.250	389.950	25.000
2.400	412.900	25.000
2.550	425.900	25.000
2.700	434.650	25.000
2.850	441.100	25.000
3.000	446.350	25.000
3.150	450.700	25.000
3.300	454.400	25.000
3.450	457.600	25.000
3.600	460.550	25.000
3.750	463.100	25.000
3.900	465.450	25.000
4.050	467.550	25.000
