bottle	SO289-40727	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	183.650	25.000
0.150	209.350	25.000
0.300	229.850	25.000
0.450	243.600	25.000
0.600	254.000	25.000
0.750	262.650	25.000
0.900	270.250	25.000
1.050	277.200	25.000
1.200	284.000	25.000
1.350	290.650	25.000
1.500	297.650	25.000
1.650	305.350	25.000
1.800	313.950	25.000
1.950	324.500	25.000
2.100	338.750	25.000
2.250	362.450	25.000
2.400	395.650	25.000
2.550	416.200	25.000
2.700	428.300	25.000
2.850	436.600	25.000
3.000	442.800	25.000
3.150	447.850	25.000
3.300	452.000	25.000
3.450	455.700	25.000
3.600	458.900	25.000
3.750	461.800	25.000
3.900	464.300	25.000
4.050	466.550	25.000
