bottle	SO289-40166	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	159.700	25.000
0.150	178.650	25.000
0.300	206.950	25.000
0.450	229.550	25.000
0.600	244.700	25.000
0.750	256.050	25.000
0.900	265.250	25.000
1.050	273.200	25.000
1.200	280.600	25.000
1.350	287.900	25.000
1.500	295.400	25.000
1.650	303.700	25.000
1.800	313.150	25.000
1.950	324.800	25.000
2.100	341.350	25.000
2.250	369.700	25.000
2.400	401.900	25.000
2.550	419.700	25.000
2.700	430.500	25.000
2.850	438.150	25.000
3.000	444.100	25.000
3.150	448.850	25.000
3.300	452.900	25.000
3.450	456.400	25.000
3.600	459.550	25.000
3.750	462.300	25.000
3.900	464.750	25.000
4.050	467.000	25.000
