bottle	64PE503-58-4-5	58	4	5	0	0.00	0.00	35.000	4.000	0.00	0.0												
25.000	35.000	0.000	0.000
0.000	170.100	25.000
0.150	195.000	25.000
0.300	219.950	25.000
0.450	236.200	25.000
0.600	247.800	25.000
0.750	257.250	25.000
0.900	265.500	25.000
1.050	272.800	25.000
1.200	279.900	25.000
1.350	286.900	25.000
1.500	294.150	25.000
1.650	302.100	25.000
1.800	311.150	25.000
1.950	322.100	25.000
2.100	337.450	25.000
2.250	363.300	25.000
2.400	396.150	25.000
2.550	415.100	25.000
2.700	426.600	25.000
2.850	434.500	25.000
3.000	440.550	25.000
3.150	445.500	25.000
3.300	449.600	25.000
3.450	453.100	25.000
3.600	456.200	25.000
3.750	459.150	25.000
3.900	461.600	25.000
4.050	463.900	25.000
