bottle	SO289-41266	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	184.150	25.000
0.150	209.150	25.000
0.300	229.150	25.000
0.450	242.650	25.000
0.600	252.900	25.000
0.750	261.450	25.000
0.900	269.000	25.000
1.050	275.900	25.000
1.200	282.450	25.000
1.350	289.000	25.000
1.500	295.750	25.000
1.650	303.050	25.000
1.800	311.150	25.000
1.950	320.650	25.000
2.100	333.000	25.000
2.250	351.800	25.000
2.400	382.800	25.000
2.550	408.950	25.000
2.700	423.650	25.000
2.850	433.100	25.000
3.000	440.000	25.000
3.150	445.500	25.000
3.300	450.100	25.000
3.450	453.900	25.000
3.600	457.200	25.000
3.750	460.300	25.000
3.900	462.900	25.000
4.050	465.300	25.000
