bottle	64PE503-49-1-8	49	1	8	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	165.500	25.000
0.150	187.650	25.000
0.300	216.350	25.000
0.450	236.200	25.000
0.600	249.500	25.000
0.750	260.100	25.000
0.900	268.850	25.000
1.050	276.650	25.000
1.200	284.200	25.000
1.350	291.700	25.000
1.500	299.600	25.000
1.650	308.150	25.000
1.800	318.200	25.000
1.950	330.950	25.000
2.100	350.450	25.000
2.250	383.950	25.000
2.400	410.950	25.000
2.550	425.600	25.000
2.700	435.150	25.000
2.850	442.050	25.000
3.000	447.550	25.000
3.150	452.050	25.000
3.300	455.900	25.000
3.450	459.300	25.000
3.600	462.300	25.000
3.750	464.900	25.000
3.900	467.300	25.000
4.050	469.450	25.000
