bottle	SO289-40924	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	162.350	25.000
0.150	182.250	25.000
0.300	211.050	25.000
0.450	232.850	25.000
0.600	247.400	25.000
0.750	258.600	25.000
0.900	267.650	25.000
1.050	275.500	25.000
1.200	282.900	25.000
1.350	290.300	25.000
1.500	298.050	25.000
1.650	306.650	25.000
1.800	316.550	25.000
1.950	329.250	25.000
2.100	348.400	25.000
2.250	381.500	25.000
2.400	409.550	25.000
2.550	424.650	25.000
2.700	434.350	25.000
2.850	441.350	25.000
3.000	446.900	25.000
3.150	451.400	25.000
3.300	455.300	25.000
3.450	458.650	25.000
3.600	461.700	25.000
3.750	464.350	25.000
3.900	466.800	25.000
4.050	469.000	25.000
