bottle	SO289-40863	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	175.450	25.000
0.150	201.850	25.000
0.300	226.350	25.000
0.450	242.100	25.000
0.600	253.800	25.000
0.750	263.350	25.000
0.900	271.350	25.000
1.050	278.800	25.000
1.200	286.000	25.000
1.350	293.300	25.000
1.500	301.100	25.000
1.650	309.750	25.000
1.800	320.000	25.000
1.950	333.600	25.000
2.100	354.700	25.000
2.250	389.450	25.000
2.400	413.650	25.000
2.550	427.150	25.000
2.700	436.050	25.000
2.850	442.700	25.000
3.000	447.950	25.000
3.150	452.350	25.000
3.300	456.100	25.000
3.450	459.450	25.000
3.600	462.300	25.000
3.750	464.950	25.000
3.900	467.250	25.000
4.050	469.400	25.000
