bottle	SO289-40855	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	159.900	25.000
0.150	178.650	25.000
0.300	206.650	25.000
0.450	229.200	25.000
0.600	243.900	25.000
0.750	255.200	25.000
0.900	264.350	25.000
1.050	272.200	25.000
1.200	279.550	25.000
1.350	286.800	25.000
1.500	294.250	25.000
1.650	302.400	25.000
1.800	311.600	25.000
1.950	322.850	25.000
2.100	338.400	25.000
2.250	365.000	25.000
2.400	398.350	25.000
2.550	417.150	25.000
2.700	428.650	25.000
2.850	436.500	25.000
3.000	442.600	25.000
3.150	447.450	25.000
3.300	451.600	25.000
3.450	455.150	25.000
3.600	458.200	25.000
3.750	461.150	25.000
3.900	463.600	25.000
4.050	465.850	25.000
