bottle	SO289-40262	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	182.850	25.000
0.150	207.350	25.000
0.300	228.600	25.000
0.450	242.700	25.000
0.600	253.300	25.000
0.750	262.050	25.000
0.900	269.600	25.000
1.050	276.600	25.000
1.200	283.300	25.000
1.350	289.900	25.000
1.500	296.650	25.000
1.650	304.000	25.000
1.800	312.050	25.000
1.950	321.600	25.000
2.100	333.950	25.000
2.250	352.700	25.000
2.400	383.600	25.000
2.550	410.100	25.000
2.700	424.900	25.000
2.850	434.400	25.000
3.000	441.400	25.000
3.150	446.900	25.000
3.300	451.450	25.000
3.450	455.250	25.000
3.600	458.600	25.000
3.750	461.700	25.000
3.900	464.350	25.000
4.050	466.700	25.000
