bottle	NUTSLAB05	4	11	22	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	167.000	25.000
0.150	188.000	25.000
0.300	215.200	25.000
0.450	234.900	25.000
0.600	248.250	25.000
0.750	258.600	25.000
0.900	267.250	25.000
1.050	275.000	25.000
1.200	282.300	25.000
1.350	289.500	25.000
1.500	296.800	25.000
1.650	304.650	25.000
1.800	313.350	25.000
1.950	323.800	25.000
2.100	337.600	25.000
2.250	359.700	25.000
2.400	392.250	25.000
2.550	414.700	25.000
2.700	427.800	25.000
2.850	436.550	25.000
3.000	443.150	25.000
3.150	448.350	25.000
3.300	452.700	25.000
3.450	456.400	25.000
3.600	459.700	25.000
3.750	462.650	25.000
3.900	465.200	25.000
4.050	467.550	25.000
