bottle	SO289-40076	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	184.900	25.000
0.150	209.950	25.000
0.300	230.350	25.000
0.450	243.950	25.000
0.600	254.300	25.000
0.750	262.950	25.000
0.900	270.500	25.000
1.050	277.400	25.000
1.200	284.050	25.000
1.350	290.550	25.000
1.500	297.350	25.000
1.650	304.600	25.000
1.800	312.700	25.000
1.950	322.150	25.000
2.100	334.500	25.000
2.250	353.250	25.000
2.400	384.350	25.000
2.550	410.700	25.000
2.700	425.500	25.000
2.850	434.950	25.000
3.000	441.900	25.000
3.150	447.400	25.000
3.300	451.900	25.000
3.450	455.800	25.000
3.600	459.200	25.000
3.750	462.100	25.000
3.900	464.700	25.000
4.050	467.100	25.000
