bottle	64PE503-11-4-11	11	4	11	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	171.200	25.000
0.150	196.000	25.000
0.300	221.100	25.000
0.450	237.400	25.000
0.600	249.200	25.000
0.750	258.650	25.000
0.900	266.900	25.000
1.050	274.250	25.000
1.200	281.300	25.000
1.350	288.300	25.000
1.500	295.600	25.000
1.650	303.600	25.000
1.800	312.500	25.000
1.950	323.650	25.000
2.100	339.000	25.000
2.250	365.050	25.000
2.400	397.750	25.000
2.550	416.500	25.000
2.700	427.900	25.000
2.850	435.800	25.000
3.000	441.850	25.000
3.150	446.700	25.000
3.300	450.900	25.000
3.450	454.400	25.000
3.600	457.500	25.000
3.750	460.400	25.000
3.900	462.900	25.000
4.050	465.200	25.000
