bottle	SO289-41244	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	183.650	25.000
0.150	208.600	25.000
0.300	229.450	25.000
0.450	243.450	25.000
0.600	253.750	25.000
0.750	262.650	25.000
0.900	270.300	25.000
1.050	277.200	25.000
1.200	283.850	25.000
1.350	290.400	25.000
1.500	297.150	25.000
1.650	304.500	25.000
1.800	312.550	25.000
1.950	322.000	25.000
2.100	334.100	25.000
2.250	352.650	25.000
2.400	383.250	25.000
2.550	410.100	25.000
2.700	425.100	25.000
2.850	434.700	25.000
3.000	441.650	25.000
3.150	447.200	25.000
3.300	451.750	25.000
3.450	455.600	25.000
3.600	459.100	25.000
3.750	462.000	25.000
3.900	464.650	25.000
4.050	467.050	25.000
