bottle	SO289-40063	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	195.150	25.000
0.150	218.500	25.000
0.300	234.400	25.000
0.450	245.750	25.000
0.600	254.900	25.000
0.750	262.950	25.000
0.900	270.050	25.000
1.050	276.800	25.000
1.200	283.400	25.000
1.350	290.100	25.000
1.500	297.200	25.000
1.650	305.200	25.000
1.800	314.500	25.000
1.950	326.200	25.000
2.100	343.300	25.000
2.250	372.550	25.000
2.400	401.650	25.000
2.550	417.700	25.000
2.700	428.000	25.000
2.850	435.300	25.000
3.000	440.950	25.000
3.150	445.700	25.000
3.300	449.600	25.000
3.450	453.000	25.000
3.600	456.050	25.000
3.750	458.900	25.000
3.900	461.250	25.000
4.050	463.500	25.000
