bottle	SO289-40479	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	182.750	25.000
0.150	207.450	25.000
0.300	228.700	25.000
0.450	242.800	25.000
0.600	253.350	25.000
0.750	262.200	25.000
0.900	269.850	25.000
1.050	276.800	25.000
1.200	283.500	25.000
1.350	290.050	25.000
1.500	296.900	25.000
1.650	304.250	25.000
1.800	312.400	25.000
1.950	322.000	25.000
2.100	334.500	25.000
2.250	353.600	25.000
2.400	384.800	25.000
2.550	410.500	25.000
2.700	425.100	25.000
2.850	434.500	25.000
3.000	441.400	25.000
3.150	446.950	25.000
3.300	451.400	25.000
3.450	455.250	25.000
3.600	458.600	25.000
3.750	461.700	25.000
3.900	464.300	25.000
4.050	466.700	25.000
