bottle	SO289-41023	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	154.200	25.000
0.150	170.050	25.000
0.300	196.150	25.000
0.450	223.150	25.000
0.600	240.650	25.000
0.750	253.300	25.000
0.900	263.250	25.000
1.050	271.700	25.000
1.200	279.400	25.000
1.350	286.850	25.000
1.500	294.500	25.000
1.650	302.900	25.000
1.800	312.450	25.000
1.950	324.200	25.000
2.100	340.950	25.000
2.250	369.850	25.000
2.400	402.350	25.000
2.550	420.100	25.000
2.700	430.900	25.000
2.850	438.500	25.000
3.000	444.350	25.000
3.150	449.100	25.000
3.300	453.200	25.000
3.450	456.650	25.000
3.600	459.800	25.000
3.750	462.600	25.000
3.900	465.050	25.000
4.050	467.300	25.000
