bottle	SO289-40513	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	180.300	25.000
0.150	205.400	25.000
0.300	226.450	25.000
0.450	240.450	25.000
0.600	250.850	25.000
0.750	259.750	25.000
0.900	267.300	25.000
1.050	274.250	25.000
1.200	280.950	25.000
1.350	287.600	25.000
1.500	294.350	25.000
1.650	301.800	25.000
1.800	309.900	25.000
1.950	319.550	25.000
2.100	332.200	25.000
2.250	351.550	25.000
2.400	383.200	25.000
2.550	408.600	25.000
2.700	422.900	25.000
2.850	432.200	25.000
3.000	439.050	25.000
3.150	444.450	25.000
3.300	448.900	25.000
3.450	452.700	25.000
3.600	456.100	25.000
3.750	459.100	25.000
3.900	461.700	25.000
4.050	464.050	25.000
