bottle	SO289-40059	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	189.900	25.000
0.150	215.100	25.000
0.300	233.850	25.000
0.450	246.650	25.000
0.600	256.450	25.000
0.750	265.000	25.000
0.900	272.400	25.000
1.050	279.200	25.000
1.200	285.900	25.000
1.350	292.500	25.000
1.500	299.550	25.000
1.650	307.050	25.000
1.800	315.650	25.000
1.950	326.000	25.000
2.100	340.250	25.000
2.250	363.300	25.000
2.400	396.300	25.000
2.550	417.100	25.000
2.700	429.400	25.000
2.850	437.700	25.000
3.000	444.000	25.000
3.150	449.100	25.000
3.300	453.300	25.000
3.450	456.950	25.000
3.600	460.200	25.000
3.750	463.050	25.000
3.900	465.600	25.000
4.050	467.900	25.000
