bottle	SO289-40133	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	182.000	25.000
0.150	208.250	25.000
0.300	228.800	25.000
0.450	242.500	25.000
0.600	252.950	25.000
0.750	261.850	25.000
0.900	269.450	25.000
1.050	276.500	25.000
1.200	283.300	25.000
1.350	290.200	25.000
1.500	297.400	25.000
1.650	305.300	25.000
1.800	314.550	25.000
1.950	325.900	25.000
2.100	342.300	25.000
2.250	370.150	25.000
2.400	401.200	25.000
2.550	418.300	25.000
2.700	429.100	25.000
2.850	436.600	25.000
3.000	442.500	25.000
3.150	447.250	25.000
3.300	451.300	25.000
3.450	454.700	25.000
3.600	457.800	25.000
3.750	460.650	25.000
3.900	463.100	25.000
4.050	465.300	25.000
