bottle	64PE503-57-3-11	57	3	11	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	166.350	25.000
0.150	188.550	25.000
0.300	217.050	25.000
0.450	236.750	25.000
0.600	250.050	25.000
0.750	260.600	25.000
0.900	269.250	25.000
1.050	277.150	25.000
1.200	284.700	25.000
1.350	292.150	25.000
1.500	300.000	25.000
1.650	308.600	25.000
1.800	318.600	25.000
1.950	331.300	25.000
2.100	350.750	25.000
2.250	384.250	25.000
2.400	411.350	25.000
2.550	426.150	25.000
2.700	435.700	25.000
2.850	442.600	25.000
3.000	448.100	25.000
3.150	452.600	25.000
3.300	456.450	25.000
3.450	459.900	25.000
3.600	462.800	25.000
3.750	465.450	25.000
3.900	467.850	25.000
4.050	470.000	25.000
