bottle	64PE503-66-5-2	66	5	2	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	169.800	25.000
0.150	194.500	25.000
0.300	219.700	25.000
0.450	236.150	25.000
0.600	247.950	25.000
0.750	257.350	25.000
0.900	265.650	25.000
1.050	273.050	25.000
1.200	280.100	25.000
1.350	287.200	25.000
1.500	294.450	25.000
1.650	302.400	25.000
1.800	311.400	25.000
1.950	322.350	25.000
2.100	337.500	25.000
2.250	363.150	25.000
2.400	396.000	25.000
2.550	415.100	25.000
2.700	426.600	25.000
2.850	434.600	25.000
3.000	440.650	25.000
3.150	445.600	25.000
3.300	449.750	25.000
3.450	453.250	25.000
3.600	456.350	25.000
3.750	459.300	25.000
3.900	461.800	25.000
4.050	464.000	25.000
