bottle	JUNK02	27	10	22	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	169.150	25.000
0.150	194.450	25.000
0.300	219.250	25.000
0.450	235.550	25.000
0.600	247.150	25.000
0.750	256.600	25.000
0.900	264.600	25.000
1.050	271.900	25.000
1.200	278.950	25.000
1.350	285.850	25.000
1.500	293.050	25.000
1.650	300.800	25.000
1.800	309.500	25.000
1.950	319.900	25.000
2.100	334.100	25.000
2.250	357.350	25.000
2.400	391.200	25.000
2.550	412.600	25.000
2.700	425.100	25.000
2.850	433.500	25.000
3.000	439.850	25.000
3.150	445.000	25.000
3.300	449.200	25.000
3.450	452.800	25.000
3.600	456.000	25.000
3.750	458.950	25.000
3.900	461.500	25.000
4.050	463.800	25.000
