bottle	SO289-40965	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	163.900	25.000
0.150	183.750	25.000
0.300	211.600	25.000
0.450	232.450	25.000
0.600	246.600	25.000
0.750	257.400	25.000
0.900	266.450	25.000
1.050	274.150	25.000
1.200	281.400	25.000
1.350	288.450	25.000
1.500	295.800	25.000
1.650	303.800	25.000
1.800	312.800	25.000
1.950	323.650	25.000
2.100	338.500	25.000
2.250	363.300	25.000
2.400	397.050	25.000
2.550	417.250	25.000
2.700	429.200	25.000
2.850	437.400	25.000
3.000	443.600	25.000
3.150	448.600	25.000
3.300	452.800	25.000
3.450	456.400	25.000
3.600	459.600	25.000
3.750	462.400	25.000
3.900	464.900	25.000
4.050	467.200	25.000
