bottle	JUNK02	25	10	22	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	170.550	25.000
0.150	196.250	25.000
0.300	220.600	25.000
0.450	236.350	25.000
0.600	247.800	25.000
0.750	257.050	25.000
0.900	265.100	25.000
1.050	272.350	25.000
1.200	279.300	25.000
1.350	286.200	25.000
1.500	293.300	25.000
1.650	301.050	25.000
1.800	309.750	25.000
1.950	320.200	25.000
2.100	334.300	25.000
2.250	357.500	25.000
2.400	391.350	25.000
2.550	412.700	25.000
2.700	425.250	25.000
2.850	433.600	25.000
3.000	439.950	25.000
3.150	445.100	25.000
3.300	449.350	25.000
3.450	453.000	25.000
3.600	456.200	25.000
3.750	459.100	25.000
3.900	461.700	25.000
4.050	464.000	25.000
