bottle	64PE503-58-4-8	58	4	8	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	160.000	25.000
0.150	180.950	25.000
0.300	209.200	25.000
0.450	229.400	25.000
0.600	243.000	25.000
0.750	253.500	25.000
0.900	262.350	25.000
1.050	270.200	25.000
1.200	277.550	25.000
1.350	284.800	25.000
1.500	292.200	25.000
1.650	300.400	25.000
1.800	309.650	25.000
1.950	321.000	25.000
2.100	336.800	25.000
2.250	363.950	25.000
2.400	396.650	25.000
2.550	414.950	25.000
2.700	426.200	25.000
2.850	433.950	25.000
3.000	439.950	25.000
3.150	444.800	25.000
3.300	448.950	25.000
3.450	452.400	25.000
3.600	455.500	25.000
3.750	458.300	25.000
3.900	460.900	25.000
4.050	463.100	25.000
