bottle	SO289-41146	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	182.100	25.000
0.150	208.200	25.000
0.300	229.550	25.000
0.450	243.600	25.000
0.600	254.200	25.000
0.750	263.050	25.000
0.900	270.800	25.000
1.050	277.900	25.000
1.200	284.800	25.000
1.350	291.800	25.000
1.500	298.950	25.000
1.650	307.000	25.000
1.800	316.100	25.000
1.950	327.350	25.000
2.100	343.400	25.000
2.250	370.800	25.000
2.400	402.650	25.000
2.550	420.450	25.000
2.700	431.400	25.000
2.850	439.000	25.000
3.000	444.900	25.000
3.150	449.800	25.000
3.300	453.850	25.000
3.450	457.300	25.000
3.600	460.500	25.000
3.750	463.200	25.000
3.900	465.700	25.000
4.050	467.950	25.000
