bottle	JUNK02	3	11	22	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	173.950	25.000
0.150	200.100	25.000
0.300	224.050	25.000
0.450	239.350	25.000
0.600	250.600	25.000
0.750	259.900	25.000
0.900	267.700	25.000
1.050	274.950	25.000
1.200	281.900	25.000
1.350	288.750	25.000
1.500	295.850	25.000
1.650	303.600	25.000
1.800	312.300	25.000
1.950	322.800	25.000
2.100	337.000	25.000
2.250	360.450	25.000
2.400	394.300	25.000
2.550	415.500	25.000
2.700	428.000	25.000
2.850	436.400	25.000
3.000	442.750	25.000
3.150	447.900	25.000
3.300	452.100	25.000
3.450	455.700	25.000
3.600	459.000	25.000
3.750	461.900	25.000
3.900	464.400	25.000
4.050	466.700	25.000
