bottle	SO289-41305	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	160.200	25.000
0.150	178.850	25.000
0.300	206.550	25.000
0.450	228.550	25.000
0.600	243.250	25.000
0.750	254.500	25.000
0.900	263.450	25.000
1.050	271.150	25.000
1.200	278.350	25.000
1.350	285.350	25.000
1.500	292.650	25.000
1.650	300.650	25.000
1.800	309.550	25.000
1.950	320.300	25.000
2.100	334.800	25.000
2.250	358.550	25.000
2.400	392.650	25.000
2.550	413.900	25.000
2.700	426.300	25.000
2.850	434.700	25.000
3.000	440.950	25.000
3.150	446.000	25.000
3.300	450.300	25.000
3.450	453.900	25.000
3.600	457.050	25.000
3.750	460.000	25.000
3.900	462.550	25.000
4.050	464.800	25.000
