bottle	NUTSLAB04	2	11	22	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	166.150	25.000
0.150	187.050	25.000
0.300	214.150	25.000
0.450	233.900	25.000
0.600	247.200	25.000
0.750	257.550	25.000
0.900	266.200	25.000
1.050	273.900	25.000
1.200	281.200	25.000
1.350	288.350	25.000
1.500	295.600	25.000
1.650	303.450	25.000
1.800	312.150	25.000
1.950	322.500	25.000
2.100	336.250	25.000
2.250	358.000	25.000
2.400	390.500	25.000
2.550	413.200	25.000
2.700	426.500	25.000
2.850	435.350	25.000
3.000	441.900	25.000
3.150	447.200	25.000
3.300	451.550	25.000
3.450	455.300	25.000
3.600	458.500	25.000
3.750	461.550	25.000
3.900	464.100	25.000
4.050	466.500	25.000
