bottle	SO289-40326	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	164.150	25.000
0.150	185.350	25.000
0.300	213.800	25.000
0.450	233.850	25.000
0.600	247.500	25.000
0.750	258.150	25.000
0.900	267.100	25.000
1.050	274.750	25.000
1.200	282.050	25.000
1.350	289.250	25.000
1.500	296.800	25.000
1.650	305.100	25.000
1.800	314.600	25.000
1.950	326.500	25.000
2.100	343.650	25.000
2.250	373.250	25.000
2.400	404.050	25.000
2.550	420.800	25.000
2.700	431.300	25.000
2.850	438.750	25.000
3.000	444.550	25.000
3.150	449.250	25.000
3.300	453.250	25.000
3.450	456.700	25.000
3.600	459.800	25.000
3.750	462.600	25.000
3.900	465.000	25.000
4.050	467.200	25.000
