bottle	SO289-40299	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	183.500	25.000
0.150	208.450	25.000
0.300	229.250	25.000
0.450	243.300	25.000
0.600	253.900	25.000
0.750	262.550	25.000
0.900	270.200	25.000
1.050	277.150	25.000
1.200	283.800	25.000
1.350	290.500	25.000
1.500	297.300	25.000
1.650	304.700	25.000
1.800	312.900	25.000
1.950	322.600	25.000
2.100	335.300	25.000
2.250	354.900	25.000
2.400	386.550	25.000
2.550	411.800	25.000
2.700	426.000	25.000
2.850	435.200	25.000
3.000	442.000	25.000
3.150	447.400	25.000
3.300	451.900	25.000
3.450	455.700	25.000
3.600	459.100	25.000
3.750	462.050	25.000
3.900	464.650	25.000
4.050	467.000	25.000
