bottle	64PE503-34-4-11	34	4	11	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	168.200	25.000
0.150	191.750	25.000
0.300	219.300	25.000
0.450	237.550	25.000
0.600	250.250	25.000
0.750	260.400	25.000
0.900	268.850	25.000
1.050	276.500	25.000
1.200	283.900	25.000
1.350	291.300	25.000
1.500	299.100	25.000
1.650	307.600	25.000
1.800	317.500	25.000
1.950	330.200	25.000
2.100	349.250	25.000
2.250	382.150	25.000
2.400	409.650	25.000
2.550	424.600	25.000
2.700	434.150	25.000
2.850	441.150	25.000
3.000	446.700	25.000
3.150	451.200	25.000
3.300	455.100	25.000
3.450	458.400	25.000
3.600	461.450	25.000
3.750	464.100	25.000
3.900	466.550	25.000
4.050	468.650	25.000
