bottle	SO289-40459	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	183.650	25.000
0.150	209.400	25.000
0.300	230.400	25.000
0.450	244.250	25.000
0.600	254.850	25.000
0.750	263.650	25.000
0.900	271.300	25.000
1.050	278.350	25.000
1.200	285.200	25.000
1.350	292.000	25.000
1.500	299.100	25.000
1.650	306.850	25.000
1.800	315.650	25.000
1.950	326.350	25.000
2.100	341.200	25.000
2.250	366.000	25.000
2.400	399.350	25.000
2.550	419.200	25.000
2.700	430.950	25.000
2.850	439.000	25.000
3.000	445.200	25.000
3.150	450.150	25.000
3.300	454.350	25.000
3.450	457.900	25.000
3.600	461.200	25.000
3.750	463.950	25.000
3.900	466.450	25.000
4.050	468.750	25.000
