bottle	JUNK01	21	11	22	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	170.450	25.000
0.150	195.400	25.000
0.300	219.900	25.000
0.450	235.750	25.000
0.600	247.200	25.000
0.750	256.350	25.000
0.900	264.500	25.000
1.050	271.650	25.000
1.200	278.500	25.000
1.350	285.250	25.000
1.500	292.150	25.000
1.650	299.600	25.000
1.800	307.800	25.000
1.950	317.450	25.000
2.100	329.950	25.000
2.250	349.200	25.000
2.400	381.400	25.000
2.550	407.950	25.000
2.700	422.600	25.000
2.850	432.000	25.000
3.000	438.900	25.000
3.150	444.350	25.000
3.300	448.900	25.000
3.450	452.700	25.000
3.600	456.100	25.000
3.750	459.100	25.000
3.900	461.700	25.000
4.050	464.100	25.000
