bottle	JUNK04	8	11	22	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	171.250	25.000
0.150	196.750	25.000
0.300	221.750	25.000
0.450	237.950	25.000
0.600	249.550	25.000
0.750	258.950	25.000
0.900	267.000	25.000
1.050	274.350	25.000
1.200	281.400	25.000
1.350	288.300	25.000
1.500	295.550	25.000
1.650	303.300	25.000
1.800	312.100	25.000
1.950	322.650	25.000
2.100	337.200	25.000
2.250	361.100	25.000
2.400	395.000	25.000
2.550	415.800	25.000
2.700	428.050	25.000
2.850	436.350	25.000
3.000	442.600	25.000
3.150	447.700	25.000
3.300	451.950	25.000
3.450	455.550	25.000
3.600	458.700	25.000
3.750	461.650	25.000
3.900	464.250	25.000
4.050	466.500	25.000
