bottle	NUTSLAB01	15	11	22	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	167.450	25.000
0.150	188.950	25.000
0.300	217.000	25.000
0.450	236.650	25.000
0.600	249.950	25.000
0.750	260.600	25.000
0.900	269.300	25.000
1.050	277.000	25.000
1.200	284.600	25.000
1.350	291.900	25.000
1.500	299.650	25.000
1.650	307.850	25.000
1.800	317.350	25.000
1.950	329.000	25.000
2.100	345.600	25.000
2.250	373.700	25.000
2.400	404.800	25.000
2.550	422.400	25.000
2.700	433.350	25.000
2.850	441.000	25.000
3.000	446.900	25.000
3.150	451.750	25.000
3.300	455.800	25.000
3.450	459.400	25.000
3.600	462.500	25.000
3.750	465.200	25.000
3.900	467.700	25.000
4.050	470.000	25.000
