bottle	SO289-41062	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	185.350	25.000
0.150	211.150	25.000
0.300	231.900	25.000
0.450	245.600	25.000
0.600	256.050	25.000
0.750	264.750	25.000
0.900	272.500	25.000
1.050	279.500	25.000
1.200	286.300	25.000
1.350	293.050	25.000
1.500	300.200	25.000
1.650	307.850	25.000
1.800	316.500	25.000
1.950	327.000	25.000
2.100	341.500	25.000
2.250	365.100	25.000
2.400	398.250	25.000
2.550	418.800	25.000
2.700	431.000	25.000
2.850	439.300	25.000
3.000	445.550	25.000
3.150	450.600	25.000
3.300	454.900	25.000
3.450	458.500	25.000
3.600	461.750	25.000
3.750	464.600	25.000
3.900	467.100	25.000
4.050	469.400	25.000
