bottle	SO289-41270	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	184.400	25.000
0.150	209.250	25.000
0.300	229.350	25.000
0.450	242.750	25.000
0.600	252.950	25.000
0.750	261.550	25.000
0.900	269.000	25.000
1.050	275.850	25.000
1.200	282.450	25.000
1.350	288.900	25.000
1.500	295.600	25.000
1.650	302.900	25.000
1.800	310.850	25.000
1.950	320.350	25.000
2.100	332.550	25.000
2.250	351.100	25.000
2.400	381.950	25.000
2.550	408.600	25.000
2.700	423.500	25.000
2.850	433.050	25.000
3.000	440.050	25.000
3.150	445.600	25.000
3.300	450.100	25.000
3.450	453.950	25.000
3.600	457.300	25.000
3.750	460.400	25.000
3.900	463.050	25.000
4.050	465.400	25.000
