bottle	64PE503-65-2-1	65	2	1	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	171.150	25.000
0.150	196.050	25.000
0.300	220.900	25.000
0.450	236.900	25.000
0.600	248.500	25.000
0.750	257.850	25.000
0.900	266.000	25.000
1.050	273.400	25.000
1.200	280.400	25.000
1.350	287.450	25.000
1.500	294.650	25.000
1.650	302.600	25.000
1.800	311.600	25.000
1.950	322.550	25.000
2.100	337.700	25.000
2.250	363.350	25.000
2.400	396.150	25.000
2.550	415.250	25.000
2.700	426.800	25.000
2.850	434.750	25.000
3.000	440.800	25.000
3.150	445.750	25.000
3.300	449.900	25.000
3.450	453.450	25.000
3.600	456.550	25.000
3.750	459.450	25.000
3.900	461.900	25.000
4.050	464.200	25.000
