bottle	SO289-41209	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	171.900	25.000
0.150	196.900	25.000
0.300	221.850	25.000
0.450	238.100	25.000
0.600	249.850	25.000
0.750	259.650	25.000
0.900	267.750	25.000
1.050	275.000	25.000
1.200	282.000	25.000
1.350	288.950	25.000
1.500	296.350	25.000
1.650	304.450	25.000
1.800	313.750	25.000
1.950	325.300	25.000
2.100	341.850	25.000
2.250	370.250	25.000
2.400	401.550	25.000
2.550	418.650	25.000
2.700	429.400	25.000
2.850	436.900	25.000
3.000	442.700	25.000
3.150	447.500	25.000
3.300	451.550	25.000
3.450	455.000	25.000
3.600	458.050	25.000
3.750	460.900	25.000
3.900	463.350	25.000
4.050	465.550	25.000
