bottle	SO289-40540	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	167.200	25.000
0.150	189.750	25.000
0.300	218.100	25.000
0.450	237.350	25.000
0.600	250.700	25.000
0.750	261.300	25.000
0.900	269.850	25.000
1.050	277.550	25.000
1.200	284.900	25.000
1.350	292.150	25.000
1.500	299.950	25.000
1.650	308.600	25.000
1.800	318.750	25.000
1.950	331.900	25.000
2.100	352.300	25.000
2.250	386.650	25.000
2.400	412.550	25.000
2.550	426.750	25.000
2.700	436.050	25.000
2.850	442.850	25.000
3.000	448.250	25.000
3.150	452.700	25.000
3.300	456.500	25.000
3.450	459.900	25.000
3.600	462.800	25.000
3.750	465.500	25.000
3.900	467.800	25.000
4.050	470.050	25.000
